id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
dc9d0aa21e0a03e311e65c5f88055447e29981b9,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,68,1,2,265000.0
ebd85aeecf80ff0aa50e79aa03c41fb52843abcd,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,150,2,3,475000.0
cd0f5bf006c012be8b54b0b78f73a15a65dfc013,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,50,1,2,240000.0
7197940b8adf835e2360adc671bbc20ade0561f3,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,58,5,2,282090.0
08d0def20a12be9472e8c305ca6b33045d18b10f,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,96,2,2,299000.0
a5b339e894486204f5122ca2f27bd9ec20049980,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,58,7,2,303469.0
0f819352c959b97f4044a5be182983a4a624ebe9,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,50,1,2,230000.0
f355474ad4491e38235d92a2fa51773f3766cbbe,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,50,1,2,240000.0
98d78f948d5576a96205aa64ddd4dac70ffaf0b4,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,97,8,3,620000.0
3b94cef4dace1756b8961559f2d5e7da63b3484b,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,56,3,2,271867.0
eeff56189d3ce270d22ae0253ea35d2adbb59d39,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,56,5,2,273137.0
5cf00eea50ee43266ad161a9bc7583e4c815df94,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,47,1,2,234000.0
c081d8981d2236fcbff5e3b661126a817e1f0cb8,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,55,2,2,230000.0
5a6821c5475f9473d59decefdcf856166f874850,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,65,2,2,230000.0
cd7160607948634c5e019dc938e2389d36915534,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,50,1,2,230000.0
495f237d9191be645d5aee0a33f336cd7bdebdff,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,48,13,2,260000.0
abeff9958437b3f9cf57dfe8e7efbda2ea701351,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,50,2,2,290000.0
c0394d4bb2a0669cb752bc3f445c502871ad9eb6,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,50,1,2,220000.0
8eb3111c5b37b4474d4faf5321ffcad8723a6a8a,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,70,1,2,400000.0
52a7b4fc81443acc65a2e589976c0979044d2e26,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,50,1,2,225000.0
b690659639f25aa13a3282e6b327517ce4afbd2d,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,62,1,2,270000.0
0e66713714096ba0f5ba4661f3ccb5bfcf6ec17b,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,50,2,2,270000.0
086155337ebed3f4ca29e335553ace4f9b131b7a,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,56,7,2,294475.0
ab47fb7eea93c3457217692a75818231ff959990,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,133,2,3,499000.0
57051e94552e874c3ed0ba5c19815288fd76bd7b,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,38,2,2,270000.0
00b4c45b9889f063bc59f5ecec6137aa4f0a5829,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,125,1,3,370000.0
f2b763eeb721df29d3ebff6109d40687718d3034,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,50,1,2,260000.0
f2ddea304ead02f43dc639d0b5d46181dfca4118,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,50,3,2,190000.0
d8e6122ec57d7b2f095428908bf995ef758cb769,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,93,1,3,530000.0
33f0de07e9cf5c2ba8d1bf87f6f391c982d3eee6,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,56,6,2,273896.0
c7539e13f4479ba1b400cfb31c172b9658e69163,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,110,2,3,487000.0
69a4f73c57830437f43c0390f9d1cdeed695e05e,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,38,1,2,195000.0
dcd081a4d3aa69aa8d160aae8c260e3e4e75251b,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,51,2,2,260000.0
c00a67b4c0395a3ee0fa579c07eb05b18c391302,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,59,3,2,360000.0
daeb3806424f7b127b40dd17db480ee44805df76,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,56,2,2,270703.0
1870c1eeec6e88b778b02f4b86a51bf032fabde6,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,57,1,2,295000.0
694dc7eca033a3d8be592c75af388849c68926ce,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,56,4,2,272447.0
a09139916e8f6dec2b61d339f06d867d6b6489d7,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,50,2,2,230000.0
892548e9a949b6125e7b1461e519f10735f0d70e,sell,apartment,Santo André,São Paulo,-23.6742228,-46.5436003,62,11,3,280000.0
9273adb5719740830bf25690f261618249976dbe,sell,apartment,São Caetano do Sul,São Paulo,-23.6742228,-46.5436003,75,9,2,465000.0
c3c0f4efd31820c5aed7d1faaaeae4cd9ed2a013,sell,apartment,Vila Bela,São Paulo,-23.6742228,-46.5436003,54,6,2,360000.0
8c8a29c938939e310e9bc8368d5b188ad0e76f5b,sell,apartment,Vila Alzira,São Paulo,-23.6742228,-46.5436003,150,2,3,310000.0
4e0e7484ff2815d6fa7c80143db7f5e8ce2ae7d3,sell,apartment,Vila Alzira,São Paulo,-23.6742228,-46.5436003,150,2,3,310000.0
2aa77cb83403f38adb218e2f480f6c97b80d9f86,sell,apartment,Vila Alzira,São Paulo,-23.6742228,-46.5436003,50,12,2,285000.0
9385620b76f2165114076ffa599299317af312a1,sell,apartment,Parque São Vicente,São Paulo,-23.6742228,-46.5436003,45,12,2,205000.0
3d831c25e3e33e4c9788260e27eff997d5396fd6,sell,apartment,Jardim Utinga,São Paulo,-23.6742228,-46.5436003,50,4,3,239000.0
2d20f768f55b83e94a86188e152d2a7884b86ba0,sell,apartment,Jardim Utinga,São Paulo,-23.6742228,-46.5436003,37,2,2,220000.0
cc3a8cdd0070b4f9c62c483325b50d11ec08b7b0,sell,apartment,Jardim Paulista,São Paulo,-23.6742228,-46.5436003,224,5,3,2000000.0
2be40d51dc24ddc33bed8f1b5849a37e193252c4,sell,apartment,Centro,São Paulo,-23.6742228,-46.5436003,84,9,3,600000.0
a801e53f8cfb2ffd6b7dfa3b9b0ced7fb64612e4,sell,apartment,Cooperativa,São Paulo,-23.6742228,-46.5436003,60,11,2,194000.0
7cba1a18767a706a3229cdcd09c43ce890a51ba3,sell,apartment,Vila Gilda,São Paulo,-23.6764316,-46.5406337,60,1,2,300000.0
981cb8b5a4f3ee3aff522e9c9eead288dab59231,sell,apartment,Vila Humaitá,São Paulo,-23.6765925,-46.5002526,36,2,1,188000.0
faf48da1ce06987c2b2867207f186dde48cb3558,sell,apartment,Santo André,São Paulo,-23.6779502,-46.5113154,79,2,2,448000.0
a352bb66960f2241b13252904160f4f3e0d982d7,sell,apartment,Santo André,São Paulo,-23.6782357,-46.5373146,75,13,3,350000.0
08a771e3ef7b385641675043d6ef57c769a01015,sell,apartment,Guarapiranga,São Paulo,-23.6818903,-46.7418047,65,7,3,350000.0
682f2145572d82d0ac5df5e35fb4ebbc61d2fb99,sell,apartment,Campo Grande,São Paulo,-23.6829246,-46.6715764,105,8,4,600000.0
ad7da736a57b52d9ef8f0b129a9bd762d2170ff6,sell,apartment,Santo André,São Paulo,-23.6883245,-46.5129824,47,1,2,240000.0
4fb6e830cba9dfb6d7fd3f42b0069fd91fb54ca7,sell,apartment,Riviera de São Lourenço,São Paulo,-23.7971725,-46.0233409,180,3,3,2700000.0
2e90400d90dcdc49232f006eab0e4f64db229ff8,sell,apartment,Riviera de São Lourenço,São Paulo,-23.7973976,-46.0232585,100,5,2,1000000.0
006841d04c46f9cfc7f0e24d6c86778f4debdb50,sell,apartment,Riviera de São Lourenço,São Paulo,-23.7975078,-46.0234863,90,5,2,880000.0
b919ac761256738e7128ae6bcb4c9ea7f6e688b0,sell,apartment,Bertioga,São Paulo,-23.8076096,-46.0513677,70,1,2,260000.0
5fd416cb18e80cc18113246e150f800b3ea468ac,sell,apartment,Praia Grande,São Paulo,-23.9561304,-46.3264089,80,3,2,220000.0
4f2e4eb2dfd9bc30f51e06f5993b9c9d353e358a,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,80,1,2,250000.0
dc977c0f97b6304e35afcb0dcdd3202c3e570922,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,75,1,2,350000.0
c8ae969c41ca7e21c37c8762402be53df5abed06,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,100,17,3,600000.0
ad79d70a4b6135c348b2005ffc91fe4087ba6508,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,90,15,2,425000.0
dff46a4abdde513265f079a52f95f9332e2cd52b,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,55,9,1,245000.0
86be707d9a7b736591686add10ef486ad8abff68,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,55,2,1,230000.0
520228d15c6417f5fc3e860c0c6722a49dbf35cd,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,70,5,1,350000.0
27c24f1db2698e8381f392c15a94a81347065da4,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,100,12,2,350000.0
3caf63a8789d71b79fd4f217b2ab6d34272b46e8,sell,apartment,São Vicente,São Paulo,-23.9719227,-46.3718655,80,8,2,350000.0
bbf28be0543b722eddd67257001b38c7177481bc,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,110,10,3,730000.0
a294d5ec22b30412442fdf5545d7b415a46b8519,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,160,3,3,650000.0
4551c665f938f08d10822562956561824f0c10f5,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,134,2,3,850000.0
6d93cb588eed2be5ddd503a99fee686d8680c063,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,135,7,3,550000.0
fd7ec71c2460152a8d5e1c2e09bb055dbb3540ac,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,130,6,3,650000.0
55bda61e03f6a3c7dda4eb68d52c21c9f3514c1b,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,180,16,3,800000.0
4cfc0dc5e02b06a1e6a5afa40ba71781b58806b3,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,190,1,3,1060000.0
b27ac166125df6af4a76e42a18641a18149a735a,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,280,16,3,1700000.0
7b67ea4996e3bdf5459fb29d61fbf4b5f2a43988,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,170,8,3,850000.0
d3d8a6fbb1bba920e5400f087aff3e19675796ad,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,77,3,2,530000.0
7077095368f6d7cee8f4f0a7b07574a3996b7a95,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,90,14,2,410000.0
fa4e410df532695b6ba2126d2fa1a8ed3e611fa5,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,92,16,2,495000.0
04e066f3c5f68ceba80c2ed97d34259c895954c1,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,85,13,3,600000.0
48b64b2608d167d5fa1bb73468f9f16d7a88d903,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,220,10,3,1300000.0
a6f79ce5dd4f07448d812aeea425f6db065533b3,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,96,9,3,480000.0
6bf7d3031ebb18576f78fe98c567e21becf17d04,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,360,3,4,2600000.0
d4940e642c4eecb6bc8b6a916ee2bc343ded3a47,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,87,2,2,450000.0
b14d1b45290b50667d75741e259e57ddff89555d,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,180,9,3,1000000.0
11f7a560fa8f554d365af4f0f4a662bedd6a7810,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,82,15,2,430000.0
ce93dc28945112a938ed67b2c0770613ca9c0a1a,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,260,16,3,1060000.0
4b12b3cd9203f7e29b728ab2fa793ede200456a8,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,130,5,3,650000.0
06056a671d1b3a5ea5a1feaacb55938b6601a8e7,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,100,13,2,430000.0
8e48e0ec6cd314ff4a15c0f78de4fa814f3e5306,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,170,10,3,1100000.0
f9296f86f8499d11bb8962350ba9676a07cda1f6,sell,apartment,Guarujá,São Paulo,-24.0053703,-46.2684235,130,7,4,750000.0
4e17985eecd2258d8289dc03322e93c85a44d7ad,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,65,5,2,250000.0
39f44d74136d6a0ce458f5475dc4a5668543ce4d,sell,apartment,Praia Grande,São Paulo,-24.0142022,-46.4244405,80,1,2,260000.0
fe2ac4f17c23945a127f926954f4b4f019101ac0,sell,apartment,Praia Grande,São Paulo,-24.0223946,-46.4546447,88,1,3,320000.0
63078fce96b8f9957aa5ee2c3d817ee7402a97bf,sell,apartment,Praia Grande,São Paulo,-24.0223946,-46.4546447,40,3,1,128000.0
028e7b35f9e17a3398fa46e1ef54a968172e7673,sell,apartment,Centro,Santa Catarina,-26.9987368,-48.6313699,230,19,4,3500000.0
8d576e096afc439fece0f70d888d0ef7751378c8,sell,apartment,Petrópolis,Rio Grande do Sul,-30.0419698,-51.1820694,32,1,1,159000.0
9e48b130302804c67816bc9ae4541f6eccc8f247,sell,apartment,Grajaú,Rio de Janeiro,-22.9223894998,-43.268558979,102,4,2,645000.0
d304ae7116c0306b9b95c84901c2da304449c802,sell,apartment,Aquiraz,Ceará,-3.8370220735,-38.4045124054,69,4,2,200000.0
a2bb9273dc7a4c4683c18677154842956c7f3b28,sell,apartment,Maracanã,Rio de Janeiro,-22.9157488917,-43.2314264774,76,2,2,480000.0
762c9e57dac8fcd1acd2ebd9868181b55708a6b6,sell,apartment,Jardim Oriental,São Paulo,-23.6362158597,-46.6473484039,40,1,1,285000.0
4af42350cee5d3dc889f9f93af219486cd620eee,sell,apartment,Ponta da Praia,São Paulo,-23.9867289921,-46.3020955324,152,3,3,600000.0
40cf1daa78857c78c5d9ffb82f9c1f5dcd99fde0,sell,apartment,Guarujá,São Paulo,-23.9957166348,-46.2565558921,60,1,1,200000.0
1f9bff9635fea8a5f717f1e76663817b9834061d,sell,apartment,Pinhais,Paraná,-25.4147408686,-49.1722485423,54,1,2,160000.0
706fbf7f46dea71a0e7c8731d206b6a5a59bba6a,sell,apartment,Santo Amaro,São Paulo,-23.65,-46.7,115,16,3,920000.0
d549789808f7959fa5d9ffd047978fc2f003785d,sell,apartment,Ondina,Bahia,-15.61667,-39.7,252,6,3,1450000.0
248c7237ae10d35189d940aeeb06c4eeb171f562,sell,apartment,Tristeza,Rio Grande do Sul,-30.1125,-51.24583,56,11,2,255000.0
fd9f9486288c48fa114b83a6515de7f1828d1db5,sell,apartment,Águas Claras,Distrito Federal,-15.83622,-48.03557,151,15,4,848000.0
b1333773964e7fede33624497222729263a383bf,sell,apartment,Setor Bueno,Goiás,-16.66899,-49.23266,275,19,4,1780000.0
2c2298087374e3b1d13bacc4792024287bb7e635,sell,apartment,Vila Maria José,Goiás,-16.712423,-49.2419,210,35,5,995000.0
34dac793b240ce66c60ce1dd5d1ea6e08e0cb846,sell,apartment,Barra da Tijuca,Rio de Janeiro,-22.99835,-43.36545,130,19,3,1595000.0
e709769bb3e0cc46580a2031dcd7c74c020dfa53,sell,apartment,Praia Grande,São Paulo,-24.0282,-46.475365,40,1,1,140000.0
17646ebea4d484865b466023cf317f494f5575b3,sell,apartment,Brasília,Distrito Federal,-15.79734,-47.928546,72,2,2,780000.0
49da491e44aab61f0ba38bf8bba4cbcafaf03f8e,sell,apartment,Águas Claras,Distrito Federal,-15.828249,-48.02964,120,11,4,520000.0
b6849d9a2a6d271cda28c2230e2f120a64054c64,sell,apartment,Águas Claras,Distrito Federal,-15.83649,-48.015308,157,14,3,699000.0
698e3b49b8818c40c0cc5ea0c571c63a234c7696,sell,apartment,Alto da Glória,Goiás,-16.675718,-49.26172,38,23,1,210000.0
9c32e6e511e4f4a152d8b99bb18295eee48a6af9,sell,apartment,Jardim Goiás,Goiás,-16.70025,-49.239697,88,2,3,458458.0
9b3ceb9e4bee34bb30e837b1b67f684b689311b9,sell,apartment,Jardim Goiás,Goiás,-16.70025,-49.239697,88,2,3,420000.0
d6e3f9430ea59ccac4570131abe237884bd70d98,sell,apartment,Setor Pedro Ludovico,Goiás,-16.71473,-49.254592,75,9,3,240000.0
155926d9704b0151904b64a15e827ac137f19de8,sell,apartment,Vila Mariana,São Paulo,-23.586794,-46.64061,157,1,4,1600000.0
d6220ba6d0441ab8cc468c45754542aaa995d33b,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,60,4,2,375000.0
2822c810a5d5ab1d35632286af152e0955665c60,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,265,2,4,1700000.0
5720376274a540713d0e71e073d2114fcbf62ca5,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,136,2,3,750000.0
96f47936a3dea5a78900952a558b4f7df31e3df9,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,65,4,2,280000.0
0d1136773a4c0563ce2a8b71b14196716b62247e,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,368,1,3,1200000.0
c797dfa17ffee785da8dc0486c425197e48b851b,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,44,8,2,240000.0
7fd4f424cfe991254fb7cc624fda3de3eaf30263,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,56,4,2,260000.0
4a694d04532571c2f39e9ec866796fadc920be0d,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,104,4,3,945000.0
788046908e573c33ca86c8c3805abbff5b29204a,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,52,6,2,280000.0
8d1f4c3696fe4561d32b94b7fc699565c7dc7beb,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,67,3,2,415000.0
bf1ae25cb5545a4b7d6e5b0d9d4f442b63b1095c,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,90,13,2,530000.0
8c614f84a579b8d61c40cebd2073912cc9897396,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,61,4,3,360000.0
875da36bd294208c57b61f96efc53c0965fb5891,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,71,4,3,350000.0
2fa5417b0b120064cd9b7656ab6035dd0caef59c,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,60,5,2,309000.0
98b7bae7f8f509d0d0d7eb8f6c50ed33fbce9ab0,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,72,6,2,400000.0
6916a4103c38e16d200dbfe18b1242e05a072fbe,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,68,10,2,848000.0
fd3b42ab576fd09d4735be4ade2add206de8df1f,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,78,18,3,525000.0
37215a36c0b94473f1d7dc59a7b071ef062b18aa,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,41,4,1,450000.0
ff152e157fb71d5ff9c28d202d0d1c2773d489ba,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,90,4,3,750000.0
c673f35414dd200046e0f2a32af0efd2c00b1dd5,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,60,4,2,400000.0
72096803a1dcd2a9deda1ae233e08e4d52603725,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,51,3,3,320000.0
ebf468e58e95d753066be4140bdae9785df5135e,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,71,4,3,345000.0
c86eaf0c809c10f37d5bd12688dd95578ee6a3df,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,50,2,2,450000.0
954d688dc1de2910bd2c89dfaad1f23092b269b4,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,87,4,2,424000.0
7d2366f47d4a4120beb6a162d4fdee8f16792e77,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,70,4,3,370000.0
be9e2b5e3ccd01db99ee304e547f0d6503ee1c6c,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,90,8,3,640000.0
11717f841df3ff6ee5236b4fa0f1536d42a5bd96,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,163,1,3,1100000.0
8f8f025890b2d3e62dc7e25b817b1e1e39ad840e,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,82,1,2,450000.0
00d3a688a54a0b882ce3ea35eac1f135fbbd6d1b,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,66,4,2,350000.0
3f4cf1d3469e2f43d6883b9a3c92fbd0e4e67266,sell,apartment,Jabaquara,São Paulo,-23.63842,-46.645264,144,2,4,920000.0
b2bb87e5e2016a8705e3315c3c6a7eb8b1a0255c,sell,apartment,Santo André,São Paulo,-23.640903,-46.53793,75,11,2,430000.0
8bcad1212c1c3322ac06b90ca25770348f6693fd,sell,apartment,Santo André,São Paulo,-23.640903,-46.53793,77,3,3,460000.0
151777e7333c3f05582e4446bc91b1de396c84c2,sell,apartment,Santo André,São Paulo,-23.66762,-46.525478,70,1,2,470000.0
20179109219bb3124828e0391af095d5271fa895,sell,house,Interlagos,São Paulo,-23.68551,-46.692987,95,2,3,614000.0
02e9160e9afbd40f03bae9f863c74246b40c0753,sell,apartment,Jardim Umuarama,São Paulo,-23.68685,-46.693235,61,26,2,420000.0
d24cdf73fd6d89d7a905a40ed8faeb3b86eb2079,sell,apartment,Jardim Umuarama,São Paulo,-23.68685,-46.693235,61,5,2,450000.0
b8b4dcded38a7d946ddf202987bad8c4723cc807,sell,apartment,Pina,Pernambuco,-8.087018,-34.889873,59,1,2,350000.0
5d2a9e6fafbcbd4a3c669123bc9ccf19becd1112,sell,apartment,Boa Viagem,Pernambuco,-8.1272168,-34.89868,170,4,4,850000.0
c77053264c0746618817cc5426d466204c92c168,sell,apartment,Recife,Pernambuco,-8.132842,-34.911197,50,14,2,285000.0
2f8237b95689bca9e93c7f9942b1df22aaf30a0a,sell,apartment,Boa Viagem,Pernambuco,-8.134204,-34.906326,72,9,2,415000.0
8b0ee9cdeba1e9c8578bb23fc78c2e9ce67ca961,sell,apartment,Boa Viagem,Pernambuco,-8.1359358,-34.91291,60,3,3,230000.0
8fda9c7794bd168e5778625d98d6d90fae833e9f,sell,apartment,Boa Viagem,Pernambuco,-8.142666,-34.906906,80,10,3,465000.0
a6f0a512a958ae8b23b64589faa8b69c5d07d979,sell,apartment,Candeias,Pernambuco,-8.1978842,-34.92564,63,3,3,265000.0
9cae5d36b82d656ae971a39755849c5534ac541c,sell,apartment,Brasília,Distrito Federal,-15.666986,-48.199765,105,6,3,1005000.0
2f39233df9d1dab4aa34a55d23151630fd34c53f,sell,apartment,Asa Norte,Distrito Federal,-15.755327,-47.896416,113,6,3,1100000.0
31d1cbe87a77523edf296fbef7988809c0fecb1d,sell,apartment,Águas Claras,Distrito Federal,-15.803181,-48.029305,161,22,4,925000.0
2ee2400c5ba6743329788f74a37f6ed71e742e23,sell,apartment,Asa Sul,Distrito Federal,-15.828585,-47.906581,50,3,2,320000.0
60f05b4fc889801db8b0906d2e32dce2ec556c1b,sell,apartment,Águas Claras,Distrito Federal,-15.830514,-48.011004,34,15,1,215000.0
7b555ba991cbe8b0617fb9501b4e3a6b0fa90863,sell,apartment,Águas Claras,Distrito Federal,-15.830523,-48.010389,78,14,1,400000.0
2d1f226e96c8ed233adf87aaecf69d0a049fc5ba,sell,apartment,Águas Claras,Distrito Federal,-15.833139,-48.015373,125,3,3,540000.0
5198860d1d48fc0605687f82023b86b81d82d1eb,sell,apartment,Águas Claras,Distrito Federal,-15.833719,-48.024779,156,1,4,730000.0
ec984fd5ff924913b88bf7465765f399f6eb11b4,sell,apartment,Águas Claras,Distrito Federal,-15.834124,-48.038563,90,12,3,570000.0
f2fd22972475a17397d501cca3bcecfb17461ce3,sell,apartment,Asa Sul,Distrito Federal,-15.834945,-47.915888,58,3,2,470000.0
b90b333f40c71f273063ff29ec7b38e51e9ec513,sell,apartment,Águas Claras,Distrito Federal,-15.835252,-48.014602,60,17,2,325000.0
fa714301c48d213a6a3b603aae0b85b365c065ca,sell,apartment,Águas Claras,Distrito Federal,-15.835741,-48.018857,44,6,1,344637.0
d7d7ac3f1a038d81ec88c84d4f5af125e79ec564,sell,apartment,Águas Claras,Distrito Federal,-15.837979,-48.030921,106,11,3,520000.0
c9d638f908d384b736695a848042176b6b90f0bb,sell,apartment,Taguatinga Sul,Distrito Federal,-15.841885,-48.050482,55,6,2,250000.0
4abe3749065223c8d96c2ef869a3b3bc88a56045,sell,apartment,Águas Claras,Distrito Federal,-15.845412,-48.031077,34,6,1,170000.0
64821341ca416df0af0b6572cd2c43263eacd235,sell,apartment,Parque Amazônia,Goiás,-16.626219,-49.206639,91,17,3,360000.0
f8632c3d765b287dd58a2a4f62f97622cc304af0,sell,apartment,Goiânia,Goiás,-16.643697,-49.313273,66,13,2,305959.0
fae7afa43d193345e3425dce3c7b28778169b4d4,sell,apartment,Setor Bueno,Goiás,-16.657904,-49.261726,140,4,3,791007.0
ab84414d4ff0293f9c0978d0d2e159e80303e21f,sell,apartment,Setor Bueno,Goiás,-16.657905,-49.261701,94,22,3,470000.0
